,gt_x,gt_y,xs_x,xs_y,Ts
856,41.68536699428802,13.569199322660303,65.83433803943844,-7.539512141074354,42.85
857,42.06222548425092,13.662671754687798,66.1927061995468,-7.65195959926339,42.900000000000006
858,42.43972202743712,13.753533060471478,66.55030135501899,-7.766841598790979,42.95
859,42.817851000132805,13.84172544684556,66.90709092715744,-7.884201601542165,43.0
860,43.1966056148106,13.927190988828997,67.26304136077863,-8.00408261687634,43.05
861,43.57597789472586,14.009871640968113,67.61811810989431,-8.126527180945326,43.1
862,43.95595864853408,14.089709249534412,67.97228562380627,-8.251577335371769,43.150000000000006
863,44.33653744494456,14.166645565595193,68.32550733362898,-8.379274605282102,43.2
864,44.71770258742604,14.240622258974378,68.67774563926311,-8.5096599766876,43.25
865,45.09944108898125,14.311580933120926,69.02896189683908,-8.642773873208407,43.3
866,45.48173864700777,14.379463140901828,69.37911640665065,-8.77865613213588,43.35
867,45.86457961826402,14.44421040133664,69.72816840160208,-8.91734597982886,43.400000000000006
868,46.24794699395973,14.505764217290126,70.07607603618882,-9.05888200643998,43.45
869,46.63182237499126,14.564066094139395,70.42279637603615,-9.20330213996956,43.5
870,47.01618594734337,14.61905755943154,70.76828538801765,-9.350643619644217,43.55
871,47.401016457679575,14.670680183547548,71.11249793097666,-9.500942968618517,43.6
872,47.786291189144606,14.718875601387806,71.45538774707921,-9.654235965999263,43.650000000000006
873,48.17198593740315,14.763585535094176,71.79690745381482,-9.810557618190822,43.7
874,48.55807498694033,14.80475181782318,72.13700853668105,-9.969942129563602,43.75
875,48.94453108765023,14.84231641858437,72.47564134257152,-10.132422872445828,43.8
876,49.33132543173982,14.87622146815747,72.81275507389017,-10.298032356440602,43.85
877,49.71842763097671,14.906409286101358,73.14829778343085,-10.466802197072234,43.900000000000006
878,50.10580569431019,14.93282240886734,73.48221637003628,-10.638763083764385,43.95
879,50.493426005896026,14.955403619028624,73.81445657507507,-10.813944747155379,44.0
880,50.88125330355656,14.974095975637198,74.14496297975674,-10.99237592575633,44.05
881,51.26925065770868,14.98884284571868,74.47367900332135,-11.174084331958527,44.1
882,51.65737945079344,14.999587936914908,74.80054690212634,-11.359096617397205,44.150000000000006
883,52.04559935724185,15.00627533128334,75.12550776966741,-11.54743833768167,44.2
884,52.43386832401277,15.008849520261435,75.44850153755507,-11.73913391649951,44.25
885,52.82214255173968,15.00725544080341,75.76946697748785,-11.934206609107903,44.3
886,53.21037647652425,15.001438512695728,76.08834170424308,-12.1326784652218,44.35
887,53.59852275241563,14.991344677056864,76.40506217972555,-12.334570291313423,44.400000000000006
888,53.9865322346154,14.97692043602574,76.71956371809888,-12.53990161233757,44.45
889,54.37435396344933,14.958112893642255,77.03178049203476,-12.748690632896274,44.5
890,54.76193514914801,14.934869797922168,77.34164554011289,-12.960954197862318,44.55
891,55.14922115747925,14.907139584127435,77.64909077540455,-13.17670775247761,44.6
892,55.536155496276585,14.874871419231935,77.95404699526802,-13.395965301946584,44.650000000000006
893,55.922679802908775,14.838015247581108,78.25644389239571,-13.618739370545413,44.7
894,56.30873383273653,14.796521837742883,78.55621006714073,-13.845040960269039,44.75
895,56.69425544860331,14.750342830545716,78.85327304115735,-14.074879509039562,44.8
896,57.07918061140828,14.699430788298192,79.14755927239212,-14.308262848501286,44.85
897,57.46344337181022,14.643739245183182,79.43899417145212,-14.545197161428506,44.900000000000006
898,57.84697586311213,14.58322275881786,79.72750211939176,-14.785686938775116,44.95
899,58.229708295377165,14.517836962969405,80.01300648694375,-15.029734936393554,45.0
900,58.611568950827376,14.447538621414395,80.29542965523109,-15.277342131456916,45.05
901,58.99248418057733,14.372285682928318,80.57469303799591,-15.528507678615279,45.1
902,59.37237840275575,14.292037337389614,80.85071710537069,-15.783228865921377,45.150000000000006
903,59.7511741020688,14.206754072981008,81.12342140922917,-16.041501070560834,45.2
904,60.12879183085933,14.11639773446883,81.3927246101519,-16.303317714427074,45.25
905,60.50515021171722,14.020931582539072,81.65854450602806,-16.568670219576777,45.3
906,60.88016594169624,13.920320354166895,81.9207980623347,-16.837547963611396,45.35
907,61.25375379819361,13.814530323994177,82.17940144412283,-17.109938235024188,45.400000000000006
908,61.62582664654894,13.703529366687484,82.43427004973458,-17.38582618856003,45.45
909,61.99629544941929,13.587287020246729,82.68531854628625,-17.66519480063315,45.5
910,62.36506927798802,13.465774550232288,82.93246090694646,-17.948024824852496,45.55
911,62.73205532506479,13.338965014876226,83.17561045003305,-18.23429474770405,45.6
912,63.09715892013477,13.206833331040665,83.41467987996097,-18.523980744442923,45.650000000000006
913,63.46028354641506,13.069356340983967,83.64958133006442,-18.81705663524912,45.7
914,63.82133085997627,12.92651287989287,83.8802264073202,-19.113493841703093,45.75
915,64.18020071098753,12.77828384413603,84.10652623899473,-19.413261343638652,45.8
916,64.53679116714288,12.624652260191928,84.32839152123977,-19.716325636433165,45.85
917,64.89099853932677,12.465603354201257,84.54573256965729,-20.02265068879661,45.900000000000006
918,65.24271740957649,12.301124622091242,84.75845937185424,-20.332197901123752,45.95
919,65.59184066139841,12.131205900216523,84.96648164200948,-20.64492606447372,46.0
920,65.93825951249516,11.95583943645833,85.16970887746098,-20.960791320244752,46.05
921,66.28186354995968,11.775019961720876,85.36805041734377,-21.27974712061469,46.1
922,66.6225407679918,11.58874476176085,85.56141550327736,-21.60174418981601,46.150000000000006
923,66.96017760819211,11.397013749282973,85.74971334213062,-21.92673048632091,46.2
924,67.2946590024871,11.199829536231494,85.93285317085629,-22.254651166008774,46.25
925,67.62586841873821,10.997197506204545,86.11074432342429,-22.585448546395394,46.3
926,67.9536879090869,10.789125886915,86.2832962998442,-22.91906207199979,46.35
927,68.27799816108592,10.575625822618568,86.45041883728769,-23.255428280931547,46.400000000000006
928,68.59867855166615,10.356711446426509,86.61202198331225,-23.59448077277805,46.45
929,68.91560720398653,10.1323999524173,86.76801617118917,-23.936150177878112,46.5
930,69.22866104721298,9.90271166745833,86.91831229732108,-24.280364128063688,46.55
931,69.53771587927075,9.667670122645507,87.06282180076062,-24.627047228961615,46.6
932,69.84264643261201,9.427302124265438,87.20145674480767,-24.976121033939286,46.650000000000006
933,70.1433264430393,9.181637824181577,87.33412990068035,-25.327504019787195,46.7
934,70.4396287216224,8.930710789542594,87.46075483324505,-25.681111564228207,46.75
935,70.73142522974432,8.6745580717079,87.5812459887866,-26.036855925348487,46.8
936,71.01858715730934,8.413220274282063,87.695518784801,-26.39464622304226,46.85
937,71.30098500414333,8.14674162014673,87.8034897017843,-26.754388422566144,46.900000000000006
938,71.57848866461369,7.87517001737538,87.90507637699324,-27.115985320302762,46.95
939,71.85096751549335,7.598557123913152,88.0001977001423,-27.47933653182546,47.0
940,72.1182905070898,7.316958410900869,88.08877391101068,-27.84433848236924,47.05
941,72.38032625765685,7.030433224519272,88.17072669891482,-28.210884399802964,47.1
942,72.63694315110337,6.739044846226473,88.24597930400667,-28.5788643102051,47.150000000000006
943,72.88800943800919,6.442860551258674,88.31445662035293,-28.948165036143408,47.2
944,73.1333933399548,6.141951665261265,88.37608530074552,-29.318670197761612,47.25
945,73.37296315716692,5.8363936189145855,88.43079386318736,-29.69026021677204,47.3
946,73.60658737947824,5.52626600041588,88.47851279899966,-30.062812323459873,47.35
947,73.83413480059457,5.211652605676309,88.51917468248307,-30.436200566799382,47.400000000000006
948,74.05547463565838,4.892641486089274,88.55271428206946,-30.810295827785495,47.45
949,74.27047664209273,4.569324993723887,88.57906867289093,-31.184965836082135,47.5
950,74.47901124370435,4.241799823795017,88.59817735069299,-31.56007519009148,47.55
951,74.68094965801973,3.910167054259132,88.6099823470068,-31.935485380542637,47.6
952,74.87616402682228,3.5745321823830536,88.61442834549734,-32.31105481770452,47.650000000000006
953,75.06452754985327,3.235005158130779,88.61146279939784,-32.68663886231879,47.7
954,75.24591462163325,2.891700414211718,88.6010360499348,-33.06208986035766,47.75
955,75.42020097135486,2.544736892632052,88.58310144563593,-33.43725718169728,47.8
956,75.58726380579151,2.1942380675894504,88.55761546243397,-33.8119872628129,47.85
957,75.74698195516018,1.8403319645501068,88.52453782442883,-34.186123653580445,47.900000000000006
958,75.8992360218702,1.4831511753459403,88.48383162521938,-34.559507068287914,47.95
959,76.04390853208265,1.122832869128958,88.4354634496629,-34.93197544093973,48.0
960,76.18088408999881,0.7595187990190786,88.37940349594837,-35.30336398495011,48.05
961,76.31004953478828,0.3933553042812939,88.31562569784089,-35.67350525730584,48.1
962,76.43129410006084,0.0244933078678438,88.24410784697716,-36.04222922728948,48.150000000000006
963,76.54450957577824,-0.3469116908388706,88.16483171504463,-36.40936334983664,48.2
964,76.64959047249467,-0.7206996282465933,88.0777831757219,-36.7747326436127,48.25
965,76.74643418780728,-1.0967058939001038,87.98295232620782,-37.13815977387814,48.3
966,76.8349411748897,-1.4747613531171877,87.88033360819023,-37.49946514021673,48.35
967,76.91501511297409,-1.8546923750749988,87.76992592808729,-37.858466969191085,48.400000000000006
968,76.98656307963876,-2.236320866506654,87.65173277639236,-38.214981411991154,48.45
969,77.04949572475049,-2.6194643111660807,87.52576234594525,-38.568822647131384,48.5
970,77.10372744590205,-3.003935815217016,87.39202764895433,-38.9198029882522,48.55
971,77.1491765651773,-3.3895441586995627,87.25054663257976,-39.267732997073374,48.6
972,77.18576550706742,-3.776093853224874,87.10134229288843,-39.61242160154098,48.650000000000006
973,77.21342097735356,-4.163385206045334,86.944442786986,-39.953676219209804,48.7
974,77.23207414276237,-4.551214390644018,86.77988154312648,-40.29130288588748,48.75
975,77.24166081119209,-4.939373523983256,86.60769736858828,-40.62510638957079,48.8
976,77.24212161229836,-5.327650750547717,86.42793455511563,-40.954890409688595,48.85
977,77.23340217822006,-5.715830333312709,86.2406429817011,-41.28045766166654,48.900000000000006
978,77.21545332421663,-6.103692751763135,86.04587821449715,-41.601610046818216,48.95
979,77.18823122897967,-6.491014807082942,85.84370160363034,-41.918148807558566,49.0
980,77.15169761437295,-6.8775697346288425,85.6341803766886,-42.22987468793019,49.05
981,77.10581992434597,-7.263127323795542,85.41738772865531,-42.536588099425764,49.1
982,77.0505715027581,-7.647454045372768,85.19340290804864,-42.83808929207757,49.150000000000006
983,76.9859317698412,-8.030313186486941,84.96231129903445,-43.134178530780765,49.2
984,76.91188639702058,-8.41146499321243,84.72420449926271,-43.42465627680452,49.25
985,76.82842747980567,-8.79066682092897,84.47918039318952,-43.70932337443904,49.3
986,76.73555370845364,-9.16767329249292,84.22734322063421,-43.98798124271475,49.35
987,76.63327053610107,-9.54223646428073,83.96880364032079,-44.26043207212099,49.400000000000006
988,76.52159034405112,-9.914106000153105,83.70367878815485,-44.526479026240786,49.45
989,76.40053260389577,-10.28302935337804,83.43209232997408,-44.78592644820826,49.5
990,76.27012403614557,-10.648751956540044,83.1541745085324,-45.0385800718861,49.55
991,76.13039876503198,-11.011017419451544,82.87006218444114,-45.28424723764505,49.6
992,75.98139846914061,-11.36956773507061,82.57989887083,-45.522737112622934,49.650000000000006
993,75.82317252752713,-11.724143493416804,82.28383476145729,-45.75386091532163,49.7
994,75.65577816096139,-12.07448410346409,81.98202675201561,-45.97743214439518,49.75
995,75.47928056793937,-12.420328022976468,81.67463845438145,-46.19326681146746,49.8
996,75.29375305509723,-12.761412996238056,81.36184020354615,-46.40118367780361,49.85
997,75.0992771616566,-13.09747629961514,81.04380905698004,-46.60100449465303,49.900000000000006
998,74.89594277752566,-13.428254994872772,80.72072878617293,-46.79255424706174,49.95
999,74.68384825467646,-13.753486190153334,80.3927898601069,-46.97566140094537,50.0
1000,74.46310051141529,-14.072907308508636,80.06001508998853,-47.14982546556635,50.05
1001,74.23350189479936,-14.386026921842427,79.72248337678334,-47.31458138082666,50.1
1002,73.9949257303051,-14.692361429760584,79.38048147978435,-47.46984525776468,50.150000000000006
1003,73.74761395166027,-14.991687842143085,79.03429582886204,-47.61554242358502,50.2
1004,73.49181285179168,-15.28379264236429,78.68421223851787,-47.751607293424016,50.25
1005,73.22777272038788,-15.56847180565959,78.33051563048687,-47.87798323456874,50.3
1006,72.95574748635475,-15.84553080489166,77.97348976500008,-47.99462242354869,50.35
1007,72.67599436552635,-16.11478460410909,77.61341698080106,-48.101485696526744,50.400000000000006
1008,72.38877351397142,-16.376057640295972,77.25057794400368,-48.198542393403606,50.45
1009,72.09434768721525,-16.629183793715953,76.88525140585153,-48.28577019604935,50.5
1010,71.79298190567509,-16.87400634725819,76.51771396942412,-48.36315496106778,50.55
1011,71.4849431265869,-17.110377935195718,76.14823986532657,-48.43069054749342,50.6
1012,71.1704999226806,-17.33816048176896,75.77710073637766,-48.48837863981543,50.650000000000006
1013,70.84992216784114,-17.557225130008554,75.40456543130111,-48.53622856671596,50.7
1014,70.52348072997282,-17.767452161212226,75.03089980740862,-48.57425711590303,50.75
1015,70.19144717126515,-17.96873090549033,74.6563665422458,-48.602488345406194,50.8
1016,69.85409345603956,-18.1609596437938,74.2812249541785,-48.62095339170531,50.85
1017,69.51169166633784,-18.34404550183671,73.90573083185141,-48.62969027504373,50.900000000000006
1018,69.16451372539518,-18.5179043363234,73.53013627247572,-48.62874370227239,50.95
1019,68.81283112912325,-18.682460613887294,73.1546895288635,-48.61816486756839,51.0
1020,68.45691468571144,-18.837647283145103,72.7796348651332,-48.59801125135162,51.05
1021,68.09703426343809,-18.98340564026609,72.4052124209897,-48.56834641772321,51.1
1022,67.7334585467674,-19.11968518845156,72.03165808448355,-48.529239810736286,51.150000000000006
1023,67.36645480079181,-19.24644349171468,71.65920337313347,-48.48076654979956,51.2
1024,66.99628864406536,-19.363646023345265,71.28807532329859,-48.42300722450572,51.25
1025,66.62322382985795,-19.47126600943818,70.91849638767063,-48.35604768916614,51.3
1026,66.24752203584754,-19.56928426785777,70.55068434075672,-48.279978857327805,51.35
1027,65.86944266225302,-19.657689043003817,70.18485219220602,-48.19489649652634,51.400000000000006
1028,65.48924263839795,-19.736475836737664,69.82120810784502,-48.100901023540096,51.45
1029,65.10717623768298,-19.80564723581959,69.4599553382558,-47.99809730037468,51.5
1030,64.72349490093258,-19.86521273620089,69.1012921547492,-47.886594431220814,51.55
1031,64.33844706807093,-19.9151885645062,68.74541179256781,-47.76650556060263,51.6
1032,63.95227801807046,-19.955597497033267,68.39250240115098,-47.63794767293181,51.650000000000006
1033,63.56522971710652,-19.986468676589197,68.04274700129146,-47.50104139366914,51.7
1034,63.1775406748421,-20.00783742747328,67.69632344900907,-47.355910792289855,51.75
1035,62.78944580875688,-20.01974506890808,67.3534044059672,-47.20268318723152,51.8
1036,62.40117631642646,-20.02223872721128,67.01415731624576,-47.04148895300438,51.85
1037,62.012959555649466,-20.015371146991868,66.67874438929267,-46.87246132962453,51.900000000000006
1038,61.62501893231219,-19.999200501645117,66.34732258886899,-46.695736234528425,51.95
1039,61.23757379587358,-19.97379020341158,66.02004362780032,-46.51145207711311,52.0
1040,60.85083934234652,-19.939208713256072,65.69705396834611,-46.31974957603832,52.05
1041,60.46502652464493,-19.89552935081321,65.37849482800293,-46.120771579424634,52.1
1042,60.08034197016074,-19.84283010463693,65.06450219054783,-45.914662888058395,52.150000000000006
1043,59.69698790542909,-19.781193442981923,64.75520682213693,-45.70157008172259,52.2
1044,59.31516208773564,-19.7107061253356,64.45073429226657,-45.48164134875003,52.25
1045,58.935057743514925,-19.631459014910117,64.15120499941176,-45.255026318898054,52.3
1046,58.55686351338515,-19.543546892294405,63.85673420115365,-45.02187589962849,52.35
1047,58.18076340366079,-19.44706827045737,63.56743204860272,-44.78234211586929,52.400000000000006
1048,57.80693674418135,-19.342125211283868,63.28340362494233,-44.536577953335964,52.45
1049,57.43555815229179,-19.228823143816506,63.00474898789972,-44.284737205466705,52.5
1050,57.06679750280758,-19.10727068436696,62.731563215962865,-44.026974324035294,52.55
1051,56.700819903795285,-18.977579458652027,62.463936458164376,-43.76344427348567,52.6
1052,56.33778567799785,-18.83986392610067,62.20195398725028,-43.494302389033265,52.650000000000006
1053,55.97785034973236,-18.694241206469908,61.94569625606075,-43.219704238569626,52.7
1054,55.62116463708685,-18.54083090889893,61.69523895694057,-42.939805488393816,52.75
1055,55.26787444924219,-18.37975496352242,61.45065308401472,-42.65476177280274,52.8
1056,54.91812088874429,-18.2111374557562,61.21200499815723,-42.36472856755023,52.85
1057,54.572040258552015,-18.03510446335997,60.97935649448153,-42.069861067187865,52.900000000000006
1058,54.22976407368607,-17.851783896374542,60.752764872195165,-41.77031406629734,52.95
1059,53.89141907730452,-17.661305340022867,60.53228300665837,-41.466241844610146,53.0
1060,53.55712726103131,-17.463799900657243,60.31795942347752,-41.15779805601142,53.05
1061,53.22700588936485,-17.259400054827296,60.10983837449689,-40.845135621421186,53.1
1062,52.90116752799494,-17.048239501536635,59.90795991552209,-40.528406625535794,53.150000000000006
1063,52.57972007585746,-16.830453017749026,59.71235998563595,-40.207762217412125,53.2
1064,52.26276680075793,-16.606176317198273,59.52307048795996,-39.883352514871696,53.25
1065,51.95040637839652,-16.375545912549516,59.34011937172356,-39.555326512700546,53.3
1066,51.64273293462906,-16.138698980953343,59.16353071549836,-39.223831994608254,53.35
1067,51.3398360908007,-15.895773233028038,58.99332481147218,-38.889015448918826,53.400000000000006
1068,51.04180101199088,-15.646906785299397,58.82951825062754,-38.551021987951444,53.45
1069,50.74870845801077,-15.392238036121835,58.67212400869885,-38.209995271050424,53.5
1070,50.46063483699673,-15.131905545099086,58.52115153279205,-37.86607743122352,53.55
1071,50.17765226144602,-14.8660479160174,58.376606828541945,-37.51940900533809,53.6
1072,49.89982860654354,-14.594803683299208,58.238492547696076,-37.1701288678281,53.650000000000006
1073,49.62722757063146,-14.318311201980256,58.10680807601355,-36.81837416785886,53.7
1074,49.35990873767625,-14.036708541208537,57.98154962137802,-36.46428026986947,53.75
1075,49.097927641590864,-13.750133381258918,57.86271030231324,-36.10798069521044,53.8
1076,48.84133583227278,-13.458722914053086,57.75028025636708,-35.74960690910309,53.85
1077,48.5901809432218,-13.162613747170264,57.644248860247195,-35.38927033384682,53.900000000000006
1078,48.34450676060474,-12.861941811330402,57.54471652428799,-35.026058074364684,53.95
1079,48.104353293637466,-12.556842271327724,57.4581692392003,-34.5976072852921,54.0
1080,47.86975684615792,-12.247449440389085,57.753592263036516,-30.281331047379542,54.05
1081,47.64075008926736,-11.933896697928231,58.95040688663283,-15.250506421025923,54.1
1082,47.41736213492023,-11.616316410663966,58.83538013655079,-13.590042293016394,54.150000000000006
1083,47.19961861034659,-11.294839857067135,58.60633712556543,-13.256412054207658,54.2
1084,46.98754173319452,-10.969597155098784,58.3800812443897,-12.948705974249567,54.25
1085,46.7811503872833,-10.640717193198997,58.159042775202614,-12.637589054730556,54.3
1086,46.58046019886167,-10.308327564483632,57.94326948474263,-12.32280768654036,54.35
1087,46.385483613268825,-9.972554504103847,57.73277914118977,-12.004469741132162,54.400000000000006
1088,46.19622997189956,-9.633522829721173,57.52758589443174,-11.682691930488504,54.45
1089,46.01270558937794,-9.291355885048974,57.327700994232345,-11.357590016456081,54.5
1090,45.83491383084788,-8.946175486409308,57.133132876345826,-11.029278464216281,54.55
1091,45.6628551892919,-8.59810187225253,56.94388723192115,-10.697870386616758,54.6
1092,45.49652736279311,-8.2472536555855,56.75996707663274,-10.36347749747196,54.650000000000006
1093,45.335925331658544,-7.89374777925287,56.58137281977319,-10.026210067605529,54.7
1094,45.18104143532561,-7.537699474014691,56.408102333242,-9.68617688344676,54.75
1095,45.031865448976376,-7.179222219362485,56.24015102036116,-9.343485208126916,54.8
1096,44.88838465978791,-6.818427707014939,56.077511884451624,-8.998240745024992,54.85
1097,44.75058394275,-6.455425807033564,55.92017559710668,-8.650547603711543,54.900000000000006
1098,44.61844583598484,-6.090324536497883,55.76813056610137,-8.300508268238357,54.95
1099,44.49195061550623,-5.723230030679127,55.621363002880756,-7.9482235677215805,55.0
1100,44.37107636935908,-5.354246516650913,55.479856989570855,-7.593792649164721,55.05
1101,44.25579907108296,-4.983476289274972,55.34359454546029,-7.237312952468073,55.1
1102,44.146092652446285,-4.611019689499691,55.212555692902164,-6.878880187570421,55.150000000000006
1103,44.041929075400894,-4.236975084909064,55.08671852258929,-6.518588313668784,55.2
1104,43.94327840320938,-3.861438852459501,54.9660592581572,-6.156529520461615,55.25
1105,43.85010887070042,-3.484505363341977,54.85055232007361,-5.792794211361061,55.3
1106,43.76238695361008,-3.1062669699070367,54.74017038877309,-5.427470988619493,55.35
1107,43.68007743696977,-2.7268139945903465,54.634884467000326,-5.0606466403158805,55.400000000000006
1108,43.60314348250403,-2.346234720776712,54.53466394132622,-4.69240612914754,55.45
1109,43.53154669500391,-1.9646153855407835,54.43947664280408,-4.322832582973057,55.5
1110,43.46524718764424,-1.582040174203047,54.34928890673506,-3.9520072870523815,55.55
1111,43.40420364621537,-1.1985912166401502,54.264065631513674,-3.5800096779304122,55.6
1112,43.34837339224248,-0.8143485852891095,54.18377033652812,-3.20691733891084,55.650000000000006
1113,43.2977124449675,-0.4293902947855129,54.10836521908918,-2.8328059970673416,55.7
1114,43.252175582171375,-0.0437923031764592,54.03781121036715,-2.4577495217397387,55.75
1115,43.21171639981603,0.34237148535036,53.972068030314176,-2.081819924463287,55.8
1116,43.17628737048788,0.7290292162792974,53.91109424155521,-1.70508736027998,55.85
1117,43.14583990062649,1.1161110791782056,53.854847302230354,-1.3276201303851427,55.900000000000006
1118,43.12032438652398,1.5035493007649947,53.80328361780541,-0.9494846861931048,55.95
1119,43.0996902690827,1.8912781366847249,53.756358593071695,-0.5707456397859925,56.0
1120,43.08388608732047,2.279233862051777,53.71402673089616,-0.1914659636428548,56.05
1121,43.07285953061442,2.6673547608107304,53.67624354732327,0.18828589189218725,56.1
1122,43.06655748967609,3.0555811139686027,53.64306237700894,0.5680783940271186,56.150000000000006
1123,43.064926106252216,3.443855186750154,53.618404993331936,0.9336091632527213,56.2
1124,43.06791082154696,3.832121214726925,53.76677710406706,0.711197404639179,56.25
1125,43.07545642336306,4.220325388969658,56.88159297584908,-9.539886862611374,56.3
1126,43.0875070919606,4.608415840272704,59.35610772280377,-17.093303388364703,56.35
1127,43.10400644463364,4.996342622497933,59.618897592426364,-17.103162842089734,56.400000000000006
1128,43.12489757900602,5.3840576950846,59.78214891114923,-16.77289997608265,56.45
1129,43.15012311504923,5.7715149047704974,59.946191031628835,-16.43521662731464,56.5
1130,43.179625235826165,6.158669966568626,60.1137265941428,-16.099061470187603,56.55
1131,43.21334572696568,6.545480444042491,60.28476060414691,-15.764667344982096,56.6
1132,43.25122601487426,6.931905728922003,60.45923100686834,-15.432053088112028,56.650000000000006
1133,43.29320720369184,7.317907020100819,60.637074143028705,-15.101229890945007,56.7
1134,43.33923011099975,7.703447302054827,60.81822667888501,-14.772207205133023,56.75
1135,43.38923530229015,8.088491322720335,61.002625680622934,-14.444992937121908,56.8
1136,43.443163124206414,8.473005570869368,61.190208634797536,-14.119593483625545,56.85
1137,43.50095373656557,8.856958253018357,61.38091346582837,-13.796013761680406,56.900000000000006
1138,43.56254714317403,9.240319269905331,61.57467855230735,-13.474257238367487,56.95
1139,43.6278832214489,9.623060192569616,61.77144274222101,-13.154325960433793,57.0
1140,43.69690175085786,10.005154238066892,61.97114536711753,-12.836220583802016,57.05
1141,43.76954244019092,10.38657624485133,62.17372625523635,-12.51994040294714,57.1
1142,43.84574495367844,10.76730264785542,62.379125743622375,-12.205483380123052,57.150000000000006
1143,43.925448935969925,11.14731145329699,62.58728468924613,-11.89284617442068,57.2
1144,44.00859403598881,11.52658221324178,62.798144479152114,-11.582024170641382,57.25
1145,44.09511992967896,11.90509599994891,63.01164703965523,-11.273011507969978,57.3
1146,44.18496634165896,12.282835380025398,63.22773484460664,-10.965801108432554,57.35
1147,44.278073065800704,12.65978438841492,63.44635092275229,-10.660384705125967,57.400000000000006
1148,44.374379984749126,13.03592850224486,63.667438864204534,-10.35675287020555,57.45
1149,44.47382708840038,13.411254614554712,63.89094282604397,-10.05489504261962,57.5
1150,44.57635449135588,13.785751007927798,64.1168075370774,-9.754799555574081,57.55
1151,44.681902449370064,14.159407328047353,64.34497830173991,-9.456453663661765,57.6
1152,44.79041137480982,14.532214557196893,64.57540100281882,-9.159843568927132,57.650000000000006
1153,44.90182185114392,14.904164987723943,64.80802208919296,-8.864954417348088,57.7
1154,45.01607464648084,15.27525219548507,65.04278827712115,-8.571769712956215,57.75
1155,45.13311072617353,15.645471013289374,65.2796387942471,-8.280255689296451,57.8
1156,45.2528712645099,16.014817504356543,65.51810614845921,-7.989563048760151,57.85
1157,45.37529765550791,16.3832889358047,65.74181786401077,-7.66735724634303,57.900000000000006
1158,45.500331522834045,16.75088375218235,65.5183131133262,-6.466120250720672,57.95
1159,45.6279147288644,17.117601549057913,60.21677225483298,4.5891273217494435,58.0
1160,45.75798938290719,17.48344304667935,55.44606913140174,14.42507168120914,58.05
1161,45.89049784860601,17.848410063715676,55.29937080338094,15.26917989495792,58.1
1162,46.02538275054275,18.2125054910912,55.394800055236594,15.6506199004665,58.150000000000006
1163,46.16258698005938,18.57573326592264,55.49952762766728,16.017978039196993,58.2
1164,46.30205370031769,18.938098345568346,55.606677844280675,16.384281989289537,58.25
1165,46.443726350615954,19.29960668179825,55.715987705352354,16.74992829923256,58.3
1166,46.58754864998161,19.660265195092236,55.827391273172104,17.114941311836088,58.35
1167,46.73346460005889,20.020081749073974,55.94083370567309,17.479325786105306,58.400000000000006
1168,46.8814184873102,20.379065125086672,56.056260856265105,17.843086423048295,58.45
1169,47.03135488455022,20.737224996916183,56.173618794690256,18.206228739700087,58.5
1170,47.1832186518312,21.0945719056666,56.29285379438488,18.568759073165136,58.55
1171,47.33695493669829,21.451117234792523,56.41391233247377,18.930684560231533,58.6
1172,47.49250917383328,21.80687318529174,56.5367410907177,19.292013114293166,58.650000000000006
1173,47.64982708410514,22.1618527510613,56.661286956055065,19.652753402117135,58.7
1174,47.80885467304568,22.516069694419475,56.787497020623206,20.012914820697215,58.75
1175,47.969538228768485,22.86953852179542,56.9153185812643,20.372507474219493,58.8
1176,48.13182431934904,23.222274459587883,57.044699138530945,20.73154215114265,58.85
1177,48.29565978968405,23.574293430193663,57.17558639520832,21.09003030139504,58.900000000000006
1178,48.4609917578476,23.925612028206093,57.30792825436926,21.44798401368995,58.95
1179,48.6277676109618,24.276247496783192,57.44167281697819,21.805415992959258,59.0
1180,48.79593500059933,24.626217704184832,57.576768379060574,22.16233953790584,59.05
1181,48.96544183773529,24.975541120477544,57.71316342845417,22.518768518673006,59.1
1182,49.13623628726539,25.32423679440534,57.85080664116471,22.874717354622113,59.150000000000006
1183,49.30826676210757,25.67232433042441,57.98964687739872,23.23020099212112,59.2
1184,49.48148191690392,26.01982386589909,58.12963317806098,23.58523488108736,59.25
1185,49.65583064133972,26.366756048456235,58.27071477302925,23.939834931964985,59.3
1186,49.83126205309589,26.713142013494497,58.412841304668675,24.294017124687684,59.35
1187,50.00772549045168,27.059003361845,58.55596667776929,24.647791289540788,59.400000000000006
1188,50.18517050455369,27.404362137579145,58.70009485231243,25.001087855584124,59.45
1189,50.36354685136729,27.74924080595932,58.84600545847932,25.352602348477806,59.5
1190,50.542804483326805,28.093662231527645,59.006709170018375,25.681635545590215,59.55
1191,50.72289354070002,28.43764965632785,59.47662080415992,25.523057890623928,59.6
1192,50.90376434268303,28.78122667825492,64.24407664008247,18.60659241049651,59.650000000000006
1193,51.085367378240974,29.124417229526934,73.82050744124231,4.217623214134825,59.7
1194,51.26765329671023,29.467245555273315,75.5364046382089,2.2186219442242625,59.75
1195,51.45057289817755,29.809736192233345,75.92881986198796,2.295110371253113,59.8
1196,51.63407712365135,30.151913947558715,76.22063060335543,2.5288337358511805,59.85
1197,51.81811704504055,30.493803877713592,76.5057036148165,2.773170928869133,59.900000000000006
